Lets get it,UgzDXmCLxJ4bOL0xU0x4AaABAg,0,0,none,2020-06-27T00:06:00Z
😂😂😂😂😂😂😂😂😂😂😂😂,UgzJrbV1hRQNNC3GDiF4AaABAg,1,1,none,2020-06-27T00:06:00Z
Black pink ILove you 💖 From Kayla Indonesia,Ugx0Eq1Jhz7BG_ZJbVJ4AaABAg,0,1,none,2020-06-27T00:06:00Z
Aku penasaran bulu sayap nya konsepnya gimana & terbuat dr apa?,UgyI_mS4Yclbn2CLy7l4AaABAg,0,0,none,2020-06-27T00:05:59Z
Su outfit es impresionante,Ugy3PLeitOzKmoNrvEp4AaABAg,0,2,none,2020-06-27T00:05:59Z
Love ❤️,UgwN_6Hk6jws4cudQLN4AaABAg,0,0,none,2020-06-27T00:05:59Z
😍😇😈🤣😍😇💋😋😍😘💋😘💋😘😍😘💝😘😍😘💝😘💝😇👌🏻💋😘😍😘💋😘😍😘😘😍😘💋😘😘💝😇,UgxAF5OLjWzyclEC9NV4AaABAg,2,1,none,2020-06-27T00:05:59Z
Stream,UgyD-4U10ng_fGquTN54AaABAg,0,1,none,2020-06-27T00:05:59Z
perfect,UgyMqMAtxdjpnQ1zYPJ4AaABAg,0,1,none,2020-06-27T00:05:59Z
دمارررررررر,UgzyZVD2Urx28sVk6kt4AaABAg,0,0,none,2020-06-27T00:05:58Z
"Hi fellow blinks! If you don't mind, please check out my English cover of this song.",Ugy5DthqQl6yLLWzt-l4AaABAg,0,1,none,2020-06-27T00:05:58Z
60M views? Let's get it blinks!!!,UgyAvZH_ycFjCtM4ZI54AaABAg,3,1,none,2020-06-27T00:05:58Z
"Jennie Kim 
Kim Jisoo
Park Chaeyong
Lalisa Manoban

Hot, Cute, Slay, Pretty at the same time. Our Queen is back ❤❤❤

Mo nangis rasanya liat ini, suka dan bangga banget",UgzYL9ocCclAKbcPujR4AaABAg,0,0,none,2020-06-27T00:05:58Z
ไทย,Ugy2o-2PiwaS_u5RigR4AaABAg,0,0,none,2020-06-27T00:05:58Z
Stream guys! 🖤💗🏆,UgzzasQ3aswz6QQHVDt4AaABAg,0,0,none,2020-06-27T00:05:57Z
Woooooowwwww,UgykfzuqM1gg_tzPtDV4AaABAg,0,1,none,2020-06-27T00:05:57Z
Let's streaming guyssss,Ugz3abXVX_R5sryZqnF4AaABAg,0,2,none,2020-06-27T00:05:57Z
Waaaa 59 M dalam 15 jam,UgwtWZjoXGYjLPmYBqZ4AaABAg,0,1,none,2020-06-27T00:05:56Z
https://youtu.be/XAJMaa6OXQg,Ugz2crXn0yQB6_m2hp54AaABAg,0,0,none,2020-06-27T00:05:56Z
"Blackpink
Lisa
Jennie
Jisoo
Rose",Ugw5pgOZmQKu6VDZZDV4AaABAg,0,1,none,2020-06-27T00:05:56Z
Blekpik,Ugw3sVdOSUny_k-1llB4AaABAg,0,0,none,2020-06-27T00:05:56Z
멕시코에서 인사 나는 너를 너무 많이 사랑해,UgyHQseDpwhc8ohf1k94AaABAg,0,1,none,2020-06-27T00:05:56Z
"100M views in a day? i think, nothing is impossible if it’s BlackPink",Ugwckn0ILAslS803OSd4AaABAg,0,5,none,2020-06-27T00:05:55Z
Mv ko xuất sắc lắm 🙂😯,UgzP8qzoF7oN2tiH_Bp4AaABAg,0,0,none,2020-06-27T00:05:55Z
⁦👏🏻⁩⁦👌🏻⁩🐥⁦👌🏻⁩⁦🖐🏻⁩⁦👌🏻⁩⁦🖐🏻⁩,UgzEQdgtXFSATLcmOVR4AaABAg,0,1,none,2020-06-27T00:05:55Z
💩,UgzZlATDrueMWVm990l4AaABAg,0,0,none,2020-06-27T00:05:54Z
Các chị à mv đỉnh quá đi,Ugz8QIpdeKvZb6l2z594AaABAg,0,1,none,2020-06-27T00:05:54Z
"No one :
Literally no one :
Everyone comments get nothing like:
Streaming and viewers:
Streaming and viewers
💔
🎵
😋
😁",UgxK0_HAoTLHLZLoT4N4AaABAg,0,0,none,2020-06-27T00:05:53Z
Ha how u like that,UgxzJf26rgE8hzhPZbt4AaABAg,0,1,none,2020-06-27T00:05:53Z
"1:24 "" Don't like me? Then tell me how you like that."" - Lisa",Ugz7mxTEy4lvmtlQQfF4AaABAg,0,1,none,2020-06-27T00:05:53Z
Blackpink tus diosas😨❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,UgzeVoaZ8vlGvqKJ8L14AaABAg,1,0,none,2020-06-27T00:05:53Z
"ENGLISH AND SPANISH:
1) jisoo I don't say ""Blackpink in your area"".
2) They didn't give Jisoo more singing lines.
3) I was expecting something much better that exceeded my expectations (I'm not saying the song is bad).
and many times it has been said in several Comeback ""look at me, look at you or the opposite"".
español:
1) Jisoo No digo ""Blackpink en tu área"".
2) No le dieron a Jisoo más líneas de canto.
3) Esperaba algo mucho mejor que superó mis expectativas (no digo que la canción sea mala).
y muchas veces se ha dicho en varias Comeback ""mírame, mírate a ti o al contrario"".",Ugx6MAc7CVLiqXGg7b14AaABAg,0,0,none,2020-06-27T00:05:53Z
"VIVA LATINOAMERICAAAAAAA

Argentina 🇦🇷
Bolivia🇧🇴 
Brasil 🇧🇷
Chile 🇨🇱
Colombia 🇨🇴
Costa Rica🇨🇷 
Cuba 🇨🇺
Ecuador 🇪🇨
El Salvador 🇸🇻
Guayana Francesa🇬🇫
Granada 🇬🇩
Guatemala 🇬🇹
Guayana🇬🇾
Haití 🇭🇹
Honduras 🇭🇳
Jamaica 🇯🇲
México 🇲🇽
Nicaragua 🇳🇮
Paraguay 🇵🇾
Panamá 🇵🇦
Perú 🇵🇪
Puerto Rico 🇵🇷
República Dominicana 🇩🇴
Surinam 🇸🇷
Uruguay 🇺🇾
Venezuela 🇻🇪",Ugy94qZdfgrUium1PC14AaABAg,0,0,none,2020-06-27T00:05:53Z
"Miss you so much, Blackpink.. You girls never failed to surprise your blinks. This song is fiercely amazing!!! Love your badass but stunningly elegant looks.. 😍😍😍

PS. Don't know what happened on this comment section as I read a lot about reporting of a certain comment that freezing the spread of views. Hope those guys spread just positivity... Cause' why not? The Girls (Blackpink) deserves it. And many Blinks waited for this.... So please....",Ugz2ItNJO2qvkdEnMcp4AaABAg,0,0,none,2020-06-27T00:05:52Z
we only got 9 HOURS TO GET TO 100 million CMON BLINKS LETS DO THIS,Ugx8im-QRIzw22sr63d4AaABAg,2,4,none,2020-06-27T00:05:52Z
Lisa,Ugw7h97zqj89o5fkezd4AaABAg,0,0,none,2020-06-27T00:05:51Z
France 🇫🇷 Trending #1,UgyEIU0weiBLx24EGMF4AaABAg,0,1,none,2020-06-27T00:05:51Z
🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂,UgwdJVWCV-GnNitL6Z14AaABAg,2,0,none,2020-06-27T00:05:51Z
It's worth waithing for. 👋🏻😊,Ugx5ejRVCIABWSK6OOB4AaABAg,0,0,none,2020-06-27T00:05:50Z
"Me*doesn't have any bias*

Jennie:*drowning me with her beauty and perfect cat eyes*

Jisoo:*surprising me with her no joke visuals*

Rose:*wearing rob mask and stealing my heart*

Lisa:*rapping and being a badass*

Me:jsgsusbdusksbdhdjdksklsbdahhaja",UgxgDHeuZJi9rhChnUZ4AaABAg,0,0,none,2020-06-27T00:05:50Z
Boom boom boom Aye ayee,UgwOgkF0iFTpYSuHTTx4AaABAg,0,1,none,2020-06-27T00:05:50Z
##########,UgztSInTXjcmaQSWzbd4AaABAg,0,0,none,2020-06-27T00:05:50Z
My Queens !!!!!!,UgwSnxgzAnFYgNy2yXp4AaABAg,0,1,none,2020-06-27T00:05:50Z
"Tou chorando pera ai 

Que perfeitooooooh",UgwChQgCIWrYdAyFkn14AaABAg,0,0,none,2020-06-27T00:05:50Z
Omg my jisoo so pretty 😌🔥🔥🔥🔥,Ugwvye6Baz0F_nKRl_94AaABAg,0,0,none,2020-06-27T00:05:49Z
look at you,UgwCtN4GhXFZwO9c6VN4AaABAg,0,0,none,2020-06-27T00:05:49Z
⁦✌🏻⁩😂💕😂😭⁦👇🏻⁩🍥⁦👇🏻⁩💢,UgziDsPGt0rzvF-EUGB4AaABAg,1,0,none,2020-06-27T00:05:49Z
"I will never get tired of this song. 
I can't get enough of it .
Send help!",Ugyodtg1Tg1uEp45YIB4AaABAg,0,1,none,2020-06-27T00:05:49Z
Shout out to YGstan!! IT’S TIME TO SHINE AGAIN!! BIG 3 NEVER DIE!! WAIT FOR TREASURE DEBUT THIS JULY!!,UgzL48mSvrcK2PqtpJF4AaABAg,0,1,none,2020-06-27T00:05:49Z
Me encanta,Ugz2asxaJglEpI9kmyt4AaABAg,0,1,none,2020-06-27T00:05:49Z
"people commenting nonsense comments under this music video, yall really scared of blackpinks achievements to the point u have to freeze the views 😳

the music video overall is beautiful like i am not kidding",UgyWwYDNq7sUo4gp35J4AaABAg,0,2,none,2020-06-27T00:05:49Z
My jisoo is slayin' uwu,UgyoZ-g_ZnmneD3aU1N4AaABAg,0,1,none,2020-06-27T00:05:48Z
❤❤❤❤❤❤❤❤❤❤,UgzizPUYANUJl3VeZzF4AaABAg,0,0,none,2020-06-27T00:05:48Z
Porque las fans no pueden ser personas normales... Me encanta BTS y BlackPink pero parece que ahora hay que elegir un bando... Bueno me quedo con el que no ataca... Me quedo con las blinks,UgzcuDyQfJW5-DVrdBN4AaABAg,0,3,none,2020-06-27T00:05:48Z
I love you so much:3,Ugyl1CIXbzLnvbLPbv54AaABAg,0,2,none,2020-06-27T00:05:48Z
LOOK UP IN THE SKY ITS A BIRD ITS A PLANE THATS SO ICONIC,UgxSUDz7S2n8o5M7kfV4AaABAg,0,2,none,2020-06-27T00:05:48Z
"Wave for american style, goodbye Korean.",UgyZWfbHsdXyFCZHBq14AaABAg,0,1,none,2020-06-27T00:05:47Z
ANONYMUS SAID THAT BLACK PINK WILL MAKE A REMIX TO THIS SONG WITH FARAON LOVE SHADY RAAAAAAAAAAAAAAA,UgyMG82wTkIXYh2UUU14AaABAg,0,1,none,2020-06-27T00:05:47Z
Black Pink I love you,Ugz2KMt7IDKyTyv1pwF4AaABAg,0,0,none,2020-06-27T00:05:47Z
"this is not the usual empowering music we always have. as expected to YGE. they are clearly implying when someone dragged you down, yet you're able to get up despite of the wounds you got. giving that person a warning how he or she will like that karma as exchange of what that person did to you. i love how they emphasize of shining even you're suffering in the darkness. the fact that lisa was like Cleopatra, that means not just beauty but also intelligence screams femininity. Jisoo's on fire while reading means you're learning on your own. Rose's lying on flowers means I bloomed even I fell and die-like. Jennie's tears (water) while she itself is in the water, meaning she can make it because she's been there done that. And the wings of Rosé damn fallen angel.",Ugyze_gz2Q3ONob1RxZ4AaABAg,0,1,none,2020-06-27T00:05:46Z
I LOVE IT !!!!!! ❤️,UgylErdCoDYHpo1rnJp4AaABAg,0,0,none,2020-06-27T00:05:46Z
ياليل وش وضع الهيترز في التعليقات 😎🐸,Ugz4JRJ3jE-yJV6vsCF4AaABAg,0,0,none,2020-06-27T00:05:46Z
🗑️🔪🗑️🔪🗑️🔪🗑️🔪🗑️🔪,Ugx_oqnCS6Lki_jJD814AaABAg,5,0,none,2020-06-27T00:05:45Z
สุดยอดคะ,UgxFwqsr4EsXX_0qBJh4AaABAg,0,0,none,2020-06-27T00:05:45Z
🌞🌞🌞🌞🌞🌞🌞,UgyMPAkf1SbfeN2ci3p4AaABAg,1,0,none,2020-06-27T00:05:45Z
I was so excited to hear this beautiful song,UgwGAfVmugvuT2CAyAt4AaABAg,0,1,none,2020-06-27T00:05:45Z
😭😭😭😭😭😭😭😭,Ugx0LiFAgeJ5zriR4R14AaABAg,0,1,none,2020-06-27T00:05:45Z
🤮,Ugx83Dd0NAe2n7EQa4t4AaABAg,1,0,none,2020-06-27T00:05:44Z
10th watch lol.<3,UgzBOnXg8Rcpdcrk79B4AaABAg,0,0,none,2020-06-27T00:05:44Z
"BLACKPINK : LOOK UP IN THE SKY,  IT'S A BIRD, IT'S A PLANE
MALAYSIAN DUDE : BUWONG APE TU MAN?",UgwIfYlDSynoe9pL7mx4AaABAg,0,1,none,2020-06-27T00:05:44Z
ستررريم ستريييم سترييييم الله ياااخذكم,UgwIVWOFEwBbDEPU-bZ4AaABAg,0,0,none,2020-06-27T00:05:44Z
Daebak,UgyhUdL8mqnk4DNRXfl4AaABAg,0,0,none,2020-06-27T00:05:44Z
Lisa,Ugyk62797_fnUb6ExAJ4AaABAg,0,0,none,2020-06-27T00:05:44Z
"Wow......no words to say ...fantastic, fabulous..
Especially I like the part 2:26 .....its amazing...............",UgzauGYMphS3dpHCt254AaABAg,0,4,none,2020-06-27T00:05:43Z
Ini sih keren,UgzQOxOMi7WfPh01KSp4AaABAg,0,0,none,2020-06-27T00:05:43Z
1:12 like rappp killing me,UgzbR_deNxhSyacQnwp4AaABAg,0,0,none,2020-06-27T00:05:42Z
SM Stand yg bantu blink streaming mari sini ngumpul,Ugx5aWujuu9DdTdbkx94AaABAg,0,0,none,2020-06-27T00:05:42Z
Go streaming guys,UgwntmS9HcOKfzSzUCd4AaABAg,0,0,none,2020-06-27T00:05:41Z
Damn 59m,UgygHdxLV9UBHsYp6Wh4AaABAg,0,2,none,2020-06-27T00:05:41Z
👍😝😘😁🤩🤣😍☺️,UgxYLdRWVhEDy6AIsA94AaABAg,0,0,none,2020-06-27T00:05:41Z
[BLINK CAMBODIA ],Ugzg64V6R9vbwmGmomZ4AaABAg,0,0,none,2020-06-27T00:05:41Z
"Blackpink:

How you like that:

Me: 👁〰👁",UgyHMb3kbL95RVDw_Ox4AaABAg,0,2,none,2020-06-27T00:05:59Z
🗿🗿🗿🗿🗿,UgzH1zv4wukmdxkmqkd4AaABAg,0,0,none,2020-06-27T00:05:40Z
COOL. LETS GO ON AND BREAK EVERY RECORD,UgyQ5Tz-e5hY9ZFCEGB4AaABAg,1,2,none,2020-06-27T00:05:40Z
eu não sabia que tinha que ouvir ''blackpink in your area'' até ouvir.,Ugx5Wg5nIosDVv1f_Cl4AaABAg,0,0,none,2020-06-27T00:05:40Z
now look at me,Ugx22fGNINOvg3g833p4AaABAg,0,0,none,2020-06-27T00:05:40Z
Indonesia mana jempolnya??,UgyKsX8WRwa9kHh59wt4AaABAg,0,0,none,2020-06-27T00:05:40Z
AAAAA O SURTO BRASIL,Ugy8doEod8rbl4vsJXV4AaABAg,0,0,none,2020-06-27T00:05:40Z
Gunain kode ini ya gaes di buzzmatch 12882735,UgzTp5Fy6Rf4PMG8Kod4AaABAg,0,0,none,2020-06-27T00:05:39Z
#vietnam,UgyckxzpCOJI1izreup4AaABAg,0,0,none,2020-06-27T00:05:39Z
Jisoo being bad ass 🔥,Ugw9oCG4eWr3GsDZrRt4AaABAg,0,0,none,2020-06-27T00:05:38Z
I just can’t stop screaming when I see this mv. “AAAAHHHHHHHH!!!!!!!!!!!”   ***><***,UgyGHmibpePeW1ftEsd4AaABAg,0,3,none,2020-06-27T00:05:38Z
"Lalisa Manoban
Kim Jisoo
Kim Jennie
Park Chaeyoung
Blackpinkeu in your area.",Ugwv1qYKalc0Lg8IjcV4AaABAg,0,1,none,2020-06-27T00:05:38Z
#1 trending baby!,UgwZM8caZ1AJBWwUhKR4AaABAg,0,0,none,2020-06-27T00:05:38Z
Don’t stop streaming,UgydlMPU2pR-iqlYbVN4AaABAg,0,1,none,2020-06-27T00:05:38Z
Stream!!!,UgxVupV9M_hb1eaVDb54AaABAg,0,0,none,2020-06-27T00:05:37Z
💫💫💫💫💫💫💫💫💫💫💫💫💫💫,Ugxs4T9ObWCfaGW9kBF4AaABAg,0,0,none,2020-06-27T00:05:37Z
"when blackpink said “Look at you, now look at me” they really meant it",UgxajByYR5yrmGX3_3l4AaABAg,0,6,none,2020-06-27T00:05:37Z
Brasil???,Ugz4iOMReraGGwjW7cp4AaABAg,0,0,none,2020-06-27T00:05:37Z
🤩🤩🤩🤩,UgyyrjJs8Pt4a2vlRZt4AaABAg,0,0,none,2020-06-27T00:05:36Z
Comentário aleatório; -;,UgyZ1DaRCDWAsenS_6Z4AaABAg,0,1,none,2020-06-27T00:05:36Z
🗿🗿🌚🗿🌚,Ugw--xY7FSBvq4pEqy94AaABAg,0,0,none,2020-06-27T00:05:36Z
Lisa pink hair,UgynFy5jnVAQNjJN2p14AaABAg,0,0,none,2020-06-27T00:05:36Z
Amazing.. 😘🥰,Ugzk1_ZOScdaxYvT_hR4AaABAg,0,0,none,2020-06-27T00:05:36Z
"No one: 
Literally no one:
Everyone: comments this and gets nothing of likes",UgxOfpEk81Cy32xrRkl4AaABAg,3,1,none,2020-06-27T00:05:35Z
me hubiese gustado que ji-soo cante mas  ....,Ugyp_4EhslxrLKPWXyZ4AaABAg,0,2,none,2020-06-27T00:05:35Z
#1 tap trending in VietNam,UgzyDyajJUO3xAAV-h54AaABAg,0,1,none,2020-06-27T00:05:35Z
Mexicanos entrando al chat ➡️,Ugwv6T_FNaIvWjAJagF4AaABAg,0,1,none,2020-06-27T00:05:34Z
blackpink kajjaaa,Ugw0EDMno53iV_S-IQV4AaABAg,0,0,none,2020-06-27T00:05:34Z
TU TU TUT UT UT UT,UgzeZbtS1A1xyjMZAMd4AaABAg,0,0,none,2020-06-27T00:05:34Z
"Tell me how many times you've watched this..........


Me: I don't know anymore",Ugxj9AhIezbBPL8-Lv54AaABAg,0,1,none,2020-06-27T00:07:57Z
💖😘🖤😘😭😢😙😭😚😙😢😢😭😢💖😭😢😠😭💖😊😭😊💖😊💖💖💖,Ugy9XShvBFk9ZBWAr-Z4AaABAg,0,0,none,2020-06-27T00:05:33Z
The MV so adorable ~_~,UgxZoOwj7amEgrhQj894AaABAg,0,0,none,2020-06-27T00:05:33Z
Que bonito❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,UgxCuBbS1iT7wisj5V94AaABAg,0,1,none,2020-06-27T00:05:32Z
💜💜💜💜💞💞💞,UgwQVnrl1ie6m0362bZ4AaABAg,0,0,none,2020-06-27T00:05:32Z
Aunque otros fandom se molesten blackpink está rompiendo records,UgxNnTitqpd89SaKfCl4AaABAg,1,1,none,2020-06-27T00:05:32Z
I LOVE YOU JISOO❤️🧡💛💚💙💜🖤♥️💘💝💖💗💓💞💕💌❣️💟💋💯,UgwOnXejSpPMGNShNXp4AaABAg,0,0,none,2020-06-27T00:05:32Z
GO GO FOR 80 M VIEW IN 1 DAY,UgziUvNpgGwB0l9p2Kx4AaABAg,0,0,none,2020-06-27T00:05:32Z
VIEWS EM STAY GOLD♥️✊,UgwTinSVfjIYN-LtJCd4AaABAg,0,1,none,2020-06-27T00:05:32Z
🖕🖕,Ugwvy1HyieDaMx26Aw14AaABAg,0,1,none,2020-06-27T00:05:32Z
0:00 - 0:10 reminded me of the Balance: unlimited opening LSNDUDBF love it tho 😌💅,UgzlOiSC7D67TKcRw054AaABAg,0,0,none,2020-06-27T01:05:41Z
from A BL with love,UgyiVUwv7aLlvosjL054AaABAg,0,0,none,2020-06-27T00:05:31Z
🤩💖💖💖💖🤩🤩💖💖💖💖💖🤩💖💖💖💖💖💖🤩💖💖💖💖💖💖💖🤩💖💖💖💖💖💖💖💖😂😂💖🤩,UgzOJFy1RJGsrpObdS94AaABAg,0,0,none,2020-06-27T00:05:31Z
บีทดูดีมาก ดูแพงมาก ชอบๆ,UgxAYZinqGC3naJqLHJ4AaABAg,0,1,none,2020-06-27T00:05:31Z
Jennie in red dress is gorgeous.,UgwrWQVIpiyfLExh8LJ4AaABAg,0,0,none,2020-06-27T00:05:31Z
"Lalisa Manoban
Kim Jisoo
Kim Jennie
Park Chaeyoung
Blackpinkeu in your area.",UgyRaY0k5AjtL8lgz6N4AaABAg,0,6,none,2020-06-27T00:05:30Z
The people thirsty for likes are not blackpink fans they are haters trying to stop the views. Don’t say that it’s blinks because it’s not,UgzP4zYMAIYvV26zM894AaABAg,0,1,none,2020-06-27T00:05:30Z
"half of the comment section;

no one: literally no one:



the other half;

opinions about the ""no one"" comments 



😑",UgyMQOXZAXkbVTT4-wJ4AaABAg,0,1,none,2020-06-27T00:05:30Z
BLINK INDONESIAAA,UgxayLvkQHY194ZpAE54AaABAg,0,1,none,2020-06-27T00:05:30Z
WOW WE-,UgyIF3F73oe1iCHl78N4AaABAg,0,0,none,2020-06-27T00:05:30Z
😘😁👍👌☺️🤣😋😁🤩,UgzrCDmWvcPC5Vgr6uR4AaABAg,1,0,none,2020-06-27T00:05:30Z
They killed it what's new!,Ugx4Eu06AwW2rC3iTAl4AaABAg,0,0,none,2020-06-27T00:05:30Z
Who love blackpink follow me,UgxMiqJpr8PdMpAXuAl4AaABAg,0,0,none,2020-06-27T00:05:30Z
"they’re all so gorgeous here, as always & expected. :(( but what caught my eye most was jisoo, truly a blissful & beautiful woman. 💗",UgxRlZeRiqkzwQbMch14AaABAg,0,1,none,2020-06-27T00:05:29Z
جبنا تقريباً 60 مليون ب15 ساعة ، باقي لنا 40 مليون لازم نجيبها ب 9 ساعات عشان نحصل 100 مليون بأربعة وعشرين ساعة .. فايتنغ,UgxhI0xlcDrOJIWL64l4AaABAg,0,0,none,2020-06-27T00:05:29Z
Em yêu các chị vãi,Ugz9xbgpu9PtGm-9KId4AaABAg,0,0,none,2020-06-27T00:05:29Z
stream stream,UgzvU9sWEPOidj2pDSt4AaABAg,0,1,none,2020-06-27T00:05:29Z
Daebak! 59 million viewers 🔥🔥🔥,UgzDDE5lo87dIwXe8c54AaABAg,0,1,none,2020-06-27T00:05:29Z
"Blackpink in ur area, HYLT brrrr😎😎😎😎😎😎👏👏👏🎉🎉🎉🎉",UgytB5XR6KI-v-g12Lx4AaABAg,0,1,none,2020-06-27T00:05:29Z
"Please report ""no one literally no one"" coz they trying to freeze the views. I really appreciate it. Thanks blinks. ❤️",UgyxwI10XBig7o7pIZF4AaABAg,1,8,none,2020-06-27T00:05:29Z
Wowwwww so amazing,Ugx8YO5KySYDnkFRiJV4AaABAg,0,1,none,2020-06-27T00:05:29Z
"Jisoo still beautiful in any looks 
Lisa rap part is really great 
I love how YG gave them a hard beat song and keep their style",UgxitDukCG7bOUx3rup4AaABAg,0,1,none,2020-06-27T00:05:28Z
😘😘😘,UgyVsETqf8sXuCyG1ER4AaABAg,0,0,none,2020-06-27T00:05:28Z
Queens in your area,Ugz483KisNKuJRVOfXF4AaABAg,0,1,none,2020-06-27T00:05:28Z
kiss u goodbye haters,UgyvWjWWAexxpVaKUBp4AaABAg,0,0,none,2020-06-27T00:05:28Z
"BLINKS, w następnym powrocie, NIE będziemy mieć celu w pierwszych 24 godzinach mv, będziemy mieli cel tygodniowy, w pierwszym tygodniu będzie to 150 milionów, za miesiąc będziemy mieli 200 milionów lub 300 milionów wyświetleń, postawienie celu pierwszego dnia po prostu nas zniechęca, dołączymy ten pomysł proszę.",UgxZbwQr3s3Nw04gC-N4AaABAg,0,0,none,2020-06-27T00:05:28Z
"I really scared the writer of there song for jennie. I love this song so much. But for me what is the value of being a main rapper if jennie dont have a rap line. it is for nothing?
I am not saying this because i hate them. Honestly I love Blackpink so much. But i want blackpink come back with jennie rap!!

Remember dont make it a personal it just an opinion. Then still chill and relax",UgyGpxCRTB-lytVR-eV4AaABAg,1,2,none,2020-06-27T00:20:36Z
"Eu amei essa coreografia, socorro",UgzO58Prj7mnY5o8dBh4AaABAg,0,2,none,2020-06-27T00:05:27Z
❤️❤️❤️,UgwvDG9_52Mkv49RipJ4AaABAg,0,0,none,2020-06-27T00:05:27Z
"target 24: 50M vi3ws
Now: 60M vi3ws

QUEEN",Ugz15l7Ti1OFprpvDBJ4AaABAg,0,1,none,2020-06-27T00:05:58Z
Chân jennie dễ thương quá đi 😘,UgxhqQgRYXDZRwklP854AaABAg,1,0,none,2020-06-27T00:05:26Z
Lisa 💕,UgwD--SgKvISEmJ7Mnd4AaABAg,1,0,none,2020-06-27T00:05:26Z
😂😂,UgxXej-mnyi-cuLenxN4AaABAg,0,0,none,2020-06-27T00:05:25Z
💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀,UgxCcUAjhsOLFhaoA4p4AaABAg,0,2,none,2020-06-27T00:05:25Z
ohh,UgzhtYUDj3u4OaZomsR4AaABAg,0,0,none,2020-06-27T00:05:25Z
blackpink,UgwQVRTx_1rj6lYAqmB4AaABAg,0,1,none,2020-06-27T00:05:25Z
The girls were AMAZING in this but am really disappointed with YG production. You can see at 1.20 there’s a Ganesha statue on Lisa’s right. Am not blaming the girls but the production team could have educated themselves before putting one of the most important deity in Hinduism. We give so much love and respect to Ganesha so after seeing my god being misuse like this it breaks my heart. DAMNIT YG EDUCATE YOURSELF WITH OTHER CULTURES.  ps ... the girls were extremely good.,UgzyDBX78b_Qna4pbCt4AaABAg,1,2,none,2020-06-27T18:18:29Z
Este comentario es para quien los lees que Dios lo Bendiga 👉amén👍https://youtu.be/n7jY_PKOiSw,UgyeFon1ImfRLKrhHQJ4AaABAg,0,2,none,2020-06-27T00:05:24Z
Blackpink in your area,UgzsxZfDPC3ohqdq3254AaABAg,0,2,none,2020-06-27T00:05:24Z
"Goodbye kill this love era
Hello how you like that era

Blink let's reach 100M today
:)",UgyQWnkvaTzVoAZbz9l4AaABAg,0,11,none,2020-06-27T00:05:24Z
"Lalisa Manoban
Kim Jisoo
Kim Jennie
Park Chaeyoung
Blackpinkeu in your area.",Ugxnvcqw5ZQe_dqihiV4AaABAg,0,4,none,2020-06-27T00:05:23Z
"No pongan emojis por favor, que eso quita vistas",Ugxc-s1JFj5tfetYnjB4AaABAg,0,2,none,2020-06-27T00:05:22Z
Just I want to say that I love black pink so much,UgzXc9va1hx3qJL5sQd4AaABAg,0,1,none,2020-06-27T00:05:22Z
"I'm a blink, very proud of them",UgyHxLOEO2r35f8scMB4AaABAg,0,1,none,2020-06-27T00:05:22Z
Lisa 🥇,Ugym4XJn8N_30m1UvdR4AaABAg,0,1,none,2020-06-27T00:05:22Z
Stream blink casi 60M de views,UgzNCEfHQRIJ_PiG1Hd4AaABAg,0,1,none,2020-06-27T00:05:22Z
They nailed it 😭,UgwAJBaFb7tJTI8d6eZ4AaABAg,0,1,none,2020-06-27T00:05:22Z
lisaaaaaaaa,UgyCPpkZqfcVV6FEiPV4AaABAg,0,1,none,2020-06-27T00:05:22Z
"How you like that 
How you like that 
How you like that",UgyRYFc06nwJCABYBq94AaABAg,0,2,none,2020-06-27T00:05:22Z
"I really like Jennie's blonde streaks
I really like Lisa's short black hair
I really like Jisoo's long silky hair
I really like Rose's new purple hair

I LOVE BLACKPINK!",Ugwb19WIkVKnkxV7GdN4AaABAg,0,1,none,2020-06-27T00:05:21Z
❤❤❤❤❤,UgzSTc2qQX_3KA9head4AaABAg,1,0,none,2020-06-27T00:05:21Z
I don't know Rick looks horrible to me. Hey on the brightside they are a pretty bunch.,UgzHeLEgVGDOL6H4XZ94AaABAg,0,1,none,2020-06-27T00:05:21Z
https://www.youtube.com/watch?v=d9kVfuIUgSU,UgzPAKjmvK449d1uT_x4AaABAg,0,0,none,2020-06-27T00:05:20Z
Lets trending itt,UgwwM9z2q6UQZqFeK-54AaABAg,0,1,none,2020-06-27T00:05:20Z
❤,UgwpaltThIZx5Rzv6rF4AaABAg,0,0,none,2020-06-27T00:05:20Z
Love,UgwYCgXtwy8Tjce60514AaABAg,0,0,none,2020-06-27T00:05:20Z
Hwaiting blinkeu streaming 100M,UgySjly8CddybVFYlyN4AaABAg,0,0,none,2020-06-27T00:05:20Z
😂😂😂,UgwH3NOvQRVMXnbJz_h4AaABAg,0,0,none,2020-06-27T00:05:20Z
